Datetime,DEOK_MW
2012-12-16 01:00:00,2414.0
2012-12-16 02:00:00,2308.0
2012-12-16 03:00:00,2236.0
2012-12-16 04:00:00,2212.0
2012-12-16 05:00:00,2195.0
2012-12-16 06:00:00,2228.0
2012-12-16 07:00:00,2299.0
2012-12-16 08:00:00,2405.0
2012-12-16 09:00:00,2473.0
2012-12-16 10:00:00,2564.0
2012-12-16 11:00:00,2608.0
2012-12-16 12:00:00,2615.0
2012-12-16 13:00:00,2628.0
2012-12-16 14:00:00,2642.0
2012-12-16 15:00:00,2645.0
2012-12-16 16:00:00,2674.0
2012-12-16 17:00:00,2778.0
2012-12-16 18:00:00,3011.0
2012-12-16 19:00:00,3099.0
2012-12-16 20:00:00,3070.0
2012-12-16 21:00:00,3041.0
2012-12-16 22:00:00,2921.0
2012-12-16 23:00:00,2737.0
2012-12-16 00:00:00,2582.0
