Datetime,DEOK_MW
2015-01-10 01:00:00,3792.0
2015-01-10 02:00:00,3737.0
2015-01-10 03:00:00,3720.0
2015-01-10 04:00:00,3742.0
2015-01-10 05:00:00,3777.0
2015-01-10 06:00:00,3873.0
2015-01-10 07:00:00,4004.0
2015-01-10 08:00:00,4155.0
2015-01-10 09:00:00,4201.0
2015-01-10 10:00:00,4138.0
2015-01-10 11:00:00,4095.0
2015-01-10 12:00:00,3965.0
2015-01-10 13:00:00,3828.0
2015-01-10 14:00:00,3704.0
2015-01-10 15:00:00,3594.0
2015-01-10 16:00:00,3511.0
2015-01-10 17:00:00,3537.0
2015-01-10 18:00:00,3723.0
2015-01-10 19:00:00,3916.0
2015-01-10 20:00:00,3873.0
2015-01-10 21:00:00,3869.0
2015-01-10 22:00:00,3768.0
2015-01-10 23:00:00,3631.0
2015-01-10 00:00:00,3904.0
