Datetime,DEOK_MW
2014-02-10 01:00:00,3287.0
2014-02-10 02:00:00,3250.0
2014-02-10 03:00:00,3298.0
2014-02-10 04:00:00,3335.0
2014-02-10 05:00:00,3452.0
2014-02-10 06:00:00,3698.0
2014-02-10 07:00:00,4063.0
2014-02-10 08:00:00,4242.0
2014-02-10 09:00:00,4155.0
2014-02-10 10:00:00,4092.0
2014-02-10 11:00:00,4045.0
2014-02-10 12:00:00,3932.0
2014-02-10 13:00:00,3836.0
2014-02-10 14:00:00,3769.0
2014-02-10 15:00:00,3676.0
2014-02-10 16:00:00,3634.0
2014-02-10 17:00:00,3651.0
2014-02-10 18:00:00,3782.0
2014-02-10 19:00:00,4047.0
2014-02-10 20:00:00,4135.0
2014-02-10 21:00:00,4130.0
2014-02-10 22:00:00,4099.0
2014-02-10 23:00:00,3931.0
2014-02-10 00:00:00,3338.0
