Datetime,DEOK_MW
2017-03-23 01:00:00,2817.0
2017-03-23 02:00:00,2773.0
2017-03-23 03:00:00,2767.0
2017-03-23 04:00:00,2787.0
2017-03-23 05:00:00,2861.0
2017-03-23 06:00:00,3050.0
2017-03-23 07:00:00,3372.0
2017-03-23 08:00:00,3545.0
2017-03-23 09:00:00,3515.0
2017-03-23 10:00:00,3416.0
2017-03-23 11:00:00,3331.0
2017-03-23 12:00:00,3263.0
2017-03-23 13:00:00,3187.0
2017-03-23 14:00:00,3123.0
2017-03-23 15:00:00,3045.0
2017-03-23 16:00:00,2963.0
2017-03-23 17:00:00,2884.0
2017-03-23 18:00:00,2849.0
2017-03-23 19:00:00,2844.0
2017-03-23 20:00:00,2893.0
2017-03-23 21:00:00,3027.0
2017-03-23 22:00:00,2988.0
2017-03-23 23:00:00,2797.0
2017-03-23 00:00:00,2918.0
