Datetime,DEOK_MW
2015-03-03 01:00:00,3114.0
2015-03-03 02:00:00,3047.0
2015-03-03 03:00:00,3016.0
2015-03-03 04:00:00,3019.0
2015-03-03 05:00:00,3091.0
2015-03-03 06:00:00,3258.0
2015-03-03 07:00:00,3569.0
2015-03-03 08:00:00,3652.0
2015-03-03 09:00:00,3620.0
2015-03-03 10:00:00,3637.0
2015-03-03 11:00:00,3632.0
2015-03-03 12:00:00,3618.0
2015-03-03 13:00:00,3613.0
2015-03-03 14:00:00,3551.0
2015-03-03 15:00:00,3528.0
2015-03-03 16:00:00,3507.0
2015-03-03 17:00:00,3476.0
2015-03-03 18:00:00,3478.0
2015-03-03 19:00:00,3559.0
2015-03-03 20:00:00,3553.0
2015-03-03 21:00:00,3486.0
2015-03-03 22:00:00,3340.0
2015-03-03 23:00:00,3164.0
2015-03-03 00:00:00,3234.0
