Datetime,DEOK_MW
2017-05-15 01:00:00,2426.0
2017-05-15 02:00:00,2280.0
2017-05-15 03:00:00,2200.0
2017-05-15 04:00:00,2135.0
2017-05-15 05:00:00,2160.0
2017-05-15 06:00:00,2287.0
2017-05-15 07:00:00,2514.0
2017-05-15 08:00:00,2707.0
2017-05-15 09:00:00,2825.0
2017-05-15 10:00:00,2939.0
2017-05-15 11:00:00,3065.0
2017-05-15 12:00:00,3168.0
2017-05-15 13:00:00,3247.0
2017-05-15 14:00:00,3343.0
2017-05-15 15:00:00,3442.0
2017-05-15 16:00:00,3521.0
2017-05-15 17:00:00,3596.0
2017-05-15 18:00:00,3649.0
2017-05-15 19:00:00,3637.0
2017-05-15 20:00:00,3557.0
2017-05-15 21:00:00,3482.0
2017-05-15 22:00:00,3440.0
2017-05-15 23:00:00,3159.0
2017-05-15 00:00:00,2624.0
