Datetime,DEOK_MW
2017-05-20 01:00:00,2622.0
2017-05-20 02:00:00,2438.0
2017-05-20 03:00:00,2324.0
2017-05-20 04:00:00,2242.0
2017-05-20 05:00:00,2204.0
2017-05-20 06:00:00,2266.0
2017-05-20 07:00:00,2324.0
2017-05-20 08:00:00,2418.0
2017-05-20 09:00:00,2560.0
2017-05-20 10:00:00,2681.0
2017-05-20 11:00:00,2784.0
2017-05-20 12:00:00,2866.0
2017-05-20 13:00:00,2964.0
2017-05-20 14:00:00,3131.0
2017-05-20 15:00:00,3231.0
2017-05-20 16:00:00,3231.0
2017-05-20 17:00:00,3239.0
2017-05-20 18:00:00,3346.0
2017-05-20 19:00:00,3377.0
2017-05-20 20:00:00,3270.0
2017-05-20 21:00:00,3232.0
2017-05-20 22:00:00,3171.0
2017-05-20 23:00:00,2951.0
2017-05-20 00:00:00,2805.0
