Datetime,DEOK_MW
2012-02-12 01:00:00,3209.0
2012-02-12 02:00:00,3145.0
2012-02-12 03:00:00,3114.0
2012-02-12 04:00:00,3112.0
2012-02-12 05:00:00,3141.0
2012-02-12 06:00:00,3193.0
2012-02-12 07:00:00,3283.0
2012-02-12 08:00:00,3366.0
2012-02-12 09:00:00,3401.0
2012-02-12 10:00:00,3400.0
2012-02-12 11:00:00,3353.0
2012-02-12 12:00:00,3307.0
2012-02-12 13:00:00,3251.0
2012-02-12 14:00:00,3156.0
2012-02-12 15:00:00,3093.0
2012-02-12 16:00:00,3047.0
2012-02-12 17:00:00,3042.0
2012-02-12 18:00:00,3129.0
2012-02-12 19:00:00,3391.0
2012-02-12 20:00:00,3492.0
2012-02-12 21:00:00,3490.0
2012-02-12 22:00:00,3385.0
2012-02-12 23:00:00,3213.0
2012-02-12 00:00:00,3316.0
