Datetime,DEOK_MW
2017-08-06 01:00:00,2547.0
2017-08-06 02:00:00,2409.0
2017-08-06 03:00:00,2322.0
2017-08-06 04:00:00,2260.0
2017-08-06 05:00:00,2227.0
2017-08-06 06:00:00,2236.0
2017-08-06 07:00:00,2277.0
2017-08-06 08:00:00,2311.0
2017-08-06 09:00:00,2430.0
2017-08-06 10:00:00,2557.0
2017-08-06 11:00:00,2657.0
2017-08-06 12:00:00,2729.0
2017-08-06 13:00:00,2773.0
2017-08-06 14:00:00,2838.0
2017-08-06 15:00:00,2871.0
2017-08-06 16:00:00,2850.0
2017-08-06 17:00:00,2874.0
2017-08-06 18:00:00,2899.0
2017-08-06 19:00:00,2912.0
2017-08-06 20:00:00,2895.0
2017-08-06 21:00:00,2924.0
2017-08-06 22:00:00,2932.0
2017-08-06 23:00:00,2789.0
2017-08-06 00:00:00,2723.0
