Datetime,DEOK_MW
2015-08-06 01:00:00,3202.0
2015-08-06 02:00:00,3000.0
2015-08-06 03:00:00,2823.0
2015-08-06 04:00:00,2768.0
2015-08-06 05:00:00,2770.0
2015-08-06 06:00:00,2883.0
2015-08-06 07:00:00,3070.0
2015-08-06 08:00:00,3216.0
2015-08-06 09:00:00,3274.0
2015-08-06 10:00:00,3354.0
2015-08-06 11:00:00,3435.0
2015-08-06 12:00:00,3440.0
2015-08-06 13:00:00,3423.0
2015-08-06 14:00:00,3418.0
2015-08-06 15:00:00,3393.0
2015-08-06 16:00:00,3352.0
2015-08-06 17:00:00,3306.0
2015-08-06 18:00:00,3283.0
2015-08-06 19:00:00,3211.0
2015-08-06 20:00:00,3172.0
2015-08-06 21:00:00,3182.0
2015-08-06 22:00:00,3152.0
2015-08-06 23:00:00,2988.0
2015-08-06 00:00:00,3481.0
