Datetime,DEOK_MW
2013-11-24 01:00:00,2979.0
2013-11-24 02:00:00,2915.0
2013-11-24 03:00:00,2885.0
2013-11-24 04:00:00,2905.0
2013-11-24 05:00:00,2935.0
2013-11-24 06:00:00,3007.0
2013-11-24 07:00:00,3111.0
2013-11-24 08:00:00,3214.0
2013-11-24 09:00:00,3266.0
2013-11-24 10:00:00,3260.0
2013-11-24 11:00:00,3272.0
2013-11-24 12:00:00,3259.0
2013-11-24 13:00:00,3245.0
2013-11-24 14:00:00,3208.0
2013-11-24 15:00:00,3160.0
2013-11-24 16:00:00,3144.0
2013-11-24 17:00:00,3214.0
2013-11-24 18:00:00,3541.0
2013-11-24 19:00:00,3630.0
2013-11-24 20:00:00,3644.0
2013-11-24 21:00:00,3620.0
2013-11-24 22:00:00,3511.0
2013-11-24 23:00:00,3361.0
2013-11-24 00:00:00,3072.0
