Datetime,DEOK_MW
2014-01-25 01:00:00,3593.0
2014-01-25 02:00:00,3555.0
2014-01-25 03:00:00,3522.0
2014-01-25 04:00:00,3466.0
2014-01-25 05:00:00,3484.0
2014-01-25 06:00:00,3529.0
2014-01-25 07:00:00,3589.0
2014-01-25 08:00:00,3685.0
2014-01-25 09:00:00,3749.0
2014-01-25 10:00:00,3829.0
2014-01-25 11:00:00,3848.0
2014-01-25 12:00:00,3806.0
2014-01-25 13:00:00,3670.0
2014-01-25 14:00:00,3531.0
2014-01-25 15:00:00,3499.0
2014-01-25 16:00:00,3439.0
2014-01-25 17:00:00,3510.0
2014-01-25 18:00:00,3713.0
2014-01-25 19:00:00,3963.0
2014-01-25 20:00:00,3983.0
2014-01-25 21:00:00,3940.0
2014-01-25 22:00:00,3896.0
2014-01-25 23:00:00,3781.0
2014-01-25 00:00:00,3739.0
