Datetime,DEOK_MW
2017-11-05 01:00:00,2199.0
2017-11-05 02:00:00,2064.0
2017-11-05 02:00:00,1044.0
2017-11-05 03:00:00,1772.0
2017-11-05 04:00:00,1795.0
2017-11-05 05:00:00,1817.0
2017-11-05 06:00:00,1852.0
2017-11-05 07:00:00,1929.0
2017-11-05 08:00:00,1976.0
2017-11-05 09:00:00,2077.0
2017-11-05 10:00:00,2163.0
2017-11-05 11:00:00,2219.0
2017-11-05 12:00:00,2267.0
2017-11-05 13:00:00,2275.0
2017-11-05 14:00:00,2264.0
2017-11-05 15:00:00,2289.0
2017-11-05 16:00:00,2312.0
2017-11-05 17:00:00,2385.0
2017-11-05 18:00:00,2482.0
2017-11-05 19:00:00,2524.0
2017-11-05 20:00:00,2498.0
2017-11-05 21:00:00,2424.0
2017-11-05 22:00:00,2287.0
2017-11-05 23:00:00,2158.0
2017-11-05 00:00:00,2323.0
