Datetime,DEOK_MW
2017-12-10 01:00:00,3059.0
2017-12-10 02:00:00,2978.0
2017-12-10 03:00:00,2925.0
2017-12-10 04:00:00,2900.0
2017-12-10 05:00:00,2916.0
2017-12-10 06:00:00,2993.0
2017-12-10 07:00:00,3100.0
2017-12-10 08:00:00,3220.0
2017-12-10 09:00:00,3280.0
2017-12-10 10:00:00,3359.0
2017-12-10 11:00:00,3405.0
2017-12-10 12:00:00,3389.0
2017-12-10 13:00:00,3366.0
2017-12-10 14:00:00,3338.0
2017-12-10 15:00:00,3308.0
2017-12-10 16:00:00,3263.0
2017-12-10 17:00:00,3272.0
2017-12-10 18:00:00,3502.0
2017-12-10 19:00:00,3619.0
2017-12-10 20:00:00,3586.0
2017-12-10 21:00:00,3532.0
2017-12-10 22:00:00,3434.0
2017-12-10 23:00:00,3260.0
2017-12-10 00:00:00,3217.0
