Datetime,DEOK_MW
2012-06-10 01:00:00,2747.0
2012-06-10 02:00:00,2545.0
2012-06-10 03:00:00,2414.0
2012-06-10 04:00:00,2319.0
2012-06-10 05:00:00,2245.0
2012-06-10 06:00:00,2235.0
2012-06-10 07:00:00,2198.0
2012-06-10 08:00:00,2293.0
2012-06-10 09:00:00,2562.0
2012-06-10 10:00:00,2837.0
2012-06-10 11:00:00,3109.0
2012-06-10 12:00:00,3351.0
2012-06-10 13:00:00,3507.0
2012-06-10 14:00:00,3658.0
2012-06-10 15:00:00,3756.0
2012-06-10 16:00:00,3870.0
2012-06-10 17:00:00,3978.0
2012-06-10 18:00:00,3989.0
2012-06-10 19:00:00,3915.0
2012-06-10 20:00:00,3814.0
2012-06-10 21:00:00,3732.0
2012-06-10 22:00:00,3737.0
2012-06-10 23:00:00,3553.0
2012-06-10 00:00:00,3021.0
