Datetime,DEOK_MW
2012-06-03 01:00:00,2250.0
2012-06-03 02:00:00,2139.0
2012-06-03 03:00:00,2060.0
2012-06-03 04:00:00,2013.0
2012-06-03 05:00:00,1994.0
2012-06-03 06:00:00,2002.0
2012-06-03 07:00:00,1983.0
2012-06-03 08:00:00,2061.0
2012-06-03 09:00:00,2223.0
2012-06-03 10:00:00,2384.0
2012-06-03 11:00:00,2538.0
2012-06-03 12:00:00,2644.0
2012-06-03 13:00:00,2724.0
2012-06-03 14:00:00,2798.0
2012-06-03 15:00:00,2839.0
2012-06-03 16:00:00,2912.0
2012-06-03 17:00:00,2984.0
2012-06-03 18:00:00,3078.0
2012-06-03 19:00:00,3053.0
2012-06-03 20:00:00,2997.0
2012-06-03 21:00:00,2996.0
2012-06-03 22:00:00,3058.0
2012-06-03 23:00:00,2919.0
2012-06-03 00:00:00,2411.0
