Datetime,DEOK_MW
2018-01-26 01:00:00,2900.0
2018-01-26 02:00:00,2837.0
2018-01-26 03:00:00,2803.0
2018-01-26 04:00:00,2818.0
2018-01-26 05:00:00,2876.0
2018-01-26 06:00:00,3063.0
2018-01-26 07:00:00,3323.0
2018-01-26 08:00:00,3486.0
2018-01-26 09:00:00,3456.0
2018-01-26 10:00:00,3382.0
2018-01-26 11:00:00,3271.0
2018-01-26 12:00:00,3157.0
2018-01-26 13:00:00,3082.0
2018-01-26 14:00:00,3004.0
2018-01-26 15:00:00,2950.0
2018-01-26 16:00:00,2908.0
2018-01-26 17:00:00,2878.0
2018-01-26 18:00:00,2933.0
2018-01-26 19:00:00,3067.0
2018-01-26 20:00:00,3063.0
2018-01-26 21:00:00,3023.0
2018-01-26 22:00:00,2948.0
2018-01-26 23:00:00,2799.0
2018-01-26 00:00:00,2986.0
