Datetime,DEOK_MW
2015-11-06 01:00:00,2431.0
2015-11-06 02:00:00,2337.0
2015-11-06 03:00:00,2288.0
2015-11-06 04:00:00,2270.0
2015-11-06 05:00:00,2330.0
2015-11-06 06:00:00,2468.0
2015-11-06 07:00:00,2769.0
2015-11-06 08:00:00,2948.0
2015-11-06 09:00:00,2979.0
2015-11-06 10:00:00,3023.0
2015-11-06 11:00:00,3059.0
2015-11-06 12:00:00,3083.0
2015-11-06 13:00:00,3065.0
2015-11-06 14:00:00,3043.0
2015-11-06 15:00:00,2991.0
2015-11-06 16:00:00,2920.0
2015-11-06 17:00:00,2873.0
2015-11-06 18:00:00,2879.0
2015-11-06 19:00:00,2915.0
2015-11-06 20:00:00,2843.0
2015-11-06 21:00:00,2760.0
2015-11-06 22:00:00,2665.0
2015-11-06 23:00:00,2530.0
2015-11-06 00:00:00,2593.0
