Datetime,DEOK_MW
2017-12-17 01:00:00,2769.0
2017-12-17 02:00:00,2684.0
2017-12-17 03:00:00,2661.0
2017-12-17 04:00:00,2645.0
2017-12-17 05:00:00,2648.0
2017-12-17 06:00:00,2694.0
2017-12-17 07:00:00,2766.0
2017-12-17 08:00:00,2846.0
2017-12-17 09:00:00,2947.0
2017-12-17 10:00:00,3023.0
2017-12-17 11:00:00,3069.0
2017-12-17 12:00:00,3074.0
2017-12-17 13:00:00,3076.0
2017-12-17 14:00:00,3035.0
2017-12-17 15:00:00,2987.0
2017-12-17 16:00:00,2951.0
2017-12-17 17:00:00,2999.0
2017-12-17 18:00:00,3198.0
2017-12-17 19:00:00,3278.0
2017-12-17 20:00:00,3257.0
2017-12-17 21:00:00,3234.0
2017-12-17 22:00:00,3121.0
2017-12-17 23:00:00,2964.0
2017-12-17 00:00:00,2883.0
