Datetime,DEOK_MW
2017-06-22 01:00:00,3343.0
2017-06-22 02:00:00,3125.0
2017-06-22 03:00:00,2983.0
2017-06-22 04:00:00,2910.0
2017-06-22 05:00:00,2881.0
2017-06-22 06:00:00,2984.0
2017-06-22 07:00:00,3147.0
2017-06-22 08:00:00,3354.0
2017-06-22 09:00:00,3574.0
2017-06-22 10:00:00,3792.0
2017-06-22 11:00:00,3983.0
2017-06-22 12:00:00,4076.0
2017-06-22 13:00:00,4223.0
2017-06-22 14:00:00,4325.0
2017-06-22 15:00:00,4397.0
2017-06-22 16:00:00,4446.0
2017-06-22 17:00:00,4443.0
2017-06-22 18:00:00,4315.0
2017-06-22 19:00:00,4122.0
2017-06-22 20:00:00,3922.0
2017-06-22 21:00:00,3813.0
2017-06-22 22:00:00,3752.0
2017-06-22 23:00:00,3514.0
2017-06-22 00:00:00,3613.0
