Datetime,DEOK_MW
2012-11-29 01:00:00,2926.0
2012-11-29 02:00:00,2865.0
2012-11-29 03:00:00,2823.0
2012-11-29 04:00:00,2844.0
2012-11-29 05:00:00,2942.0
2012-11-29 06:00:00,3148.0
2012-11-29 07:00:00,3473.0
2012-11-29 08:00:00,3632.0
2012-11-29 09:00:00,3556.0
2012-11-29 10:00:00,3460.0
2012-11-29 11:00:00,3384.0
2012-11-29 12:00:00,3307.0
2012-11-29 13:00:00,3238.0
2012-11-29 14:00:00,3169.0
2012-11-29 15:00:00,3112.0
2012-11-29 16:00:00,3085.0
2012-11-29 17:00:00,3158.0
2012-11-29 18:00:00,3413.0
2012-11-29 19:00:00,3542.0
2012-11-29 20:00:00,3532.0
2012-11-29 21:00:00,3450.0
2012-11-29 22:00:00,3348.0
2012-11-29 23:00:00,3109.0
2012-11-29 00:00:00,3049.0
