Datetime,DEOK_MW
2015-09-11 01:00:00,2796.0
2015-09-11 02:00:00,2599.0
2015-09-11 03:00:00,2475.0
2015-09-11 04:00:00,2425.0
2015-09-11 05:00:00,2457.0
2015-09-11 06:00:00,2575.0
2015-09-11 07:00:00,2820.0
2015-09-11 08:00:00,2975.0
2015-09-11 09:00:00,3103.0
2015-09-11 10:00:00,3246.0
2015-09-11 11:00:00,3413.0
2015-09-11 12:00:00,3568.0
2015-09-11 13:00:00,3726.0
2015-09-11 14:00:00,3813.0
2015-09-11 15:00:00,3728.0
2015-09-11 16:00:00,3578.0
2015-09-11 17:00:00,3418.0
2015-09-11 18:00:00,3294.0
2015-09-11 19:00:00,3170.0
2015-09-11 20:00:00,3113.0
2015-09-11 21:00:00,3116.0
2015-09-11 22:00:00,3047.0
2015-09-11 23:00:00,2873.0
2015-09-11 00:00:00,3059.0
