Datetime,DEOK_MW
2014-07-23 01:00:00,3521.0
2014-07-23 02:00:00,3298.0
2014-07-23 03:00:00,3118.0
2014-07-23 04:00:00,3019.0
2014-07-23 05:00:00,3003.0
2014-07-23 06:00:00,3101.0
2014-07-23 07:00:00,3337.0
2014-07-23 08:00:00,3502.0
2014-07-23 09:00:00,3532.0
2014-07-23 10:00:00,3626.0
2014-07-23 11:00:00,3745.0
2014-07-23 12:00:00,3874.0
2014-07-23 13:00:00,3814.0
2014-07-23 14:00:00,3719.0
2014-07-23 15:00:00,3836.0
2014-07-23 16:00:00,4028.0
2014-07-23 17:00:00,4146.0
2014-07-23 18:00:00,4193.0
2014-07-23 19:00:00,4126.0
2014-07-23 20:00:00,3989.0
2014-07-23 21:00:00,3897.0
2014-07-23 22:00:00,3828.0
2014-07-23 23:00:00,3569.0
2014-07-23 00:00:00,3830.0
