Datetime,DEOK_MW
2016-11-11 01:00:00,2414.0
2016-11-11 02:00:00,2348.0
2016-11-11 03:00:00,2305.0
2016-11-11 04:00:00,2304.0
2016-11-11 05:00:00,2361.0
2016-11-11 06:00:00,2525.0
2016-11-11 07:00:00,2793.0
2016-11-11 08:00:00,2939.0
2016-11-11 09:00:00,2931.0
2016-11-11 10:00:00,2925.0
2016-11-11 11:00:00,2916.0
2016-11-11 12:00:00,2903.0
2016-11-11 13:00:00,2868.0
2016-11-11 14:00:00,2845.0
2016-11-11 15:00:00,2828.0
2016-11-11 16:00:00,2813.0
2016-11-11 17:00:00,2775.0
2016-11-11 18:00:00,2870.0
2016-11-11 19:00:00,2934.0
2016-11-11 20:00:00,2907.0
2016-11-11 21:00:00,2873.0
2016-11-11 22:00:00,2790.0
2016-11-11 23:00:00,2697.0
2016-11-11 00:00:00,2531.0
