Datetime,DEOK_MW
2015-12-19 01:00:00,2966.0
2015-12-19 02:00:00,2887.0
2015-12-19 03:00:00,2818.0
2015-12-19 04:00:00,2801.0
2015-12-19 05:00:00,2837.0
2015-12-19 06:00:00,2917.0
2015-12-19 07:00:00,3013.0
2015-12-19 08:00:00,3148.0
2015-12-19 09:00:00,3226.0
2015-12-19 10:00:00,3260.0
2015-12-19 11:00:00,3241.0
2015-12-19 12:00:00,3184.0
2015-12-19 13:00:00,3102.0
2015-12-19 14:00:00,3028.0
2015-12-19 15:00:00,2956.0
2015-12-19 16:00:00,2899.0
2015-12-19 17:00:00,2959.0
2015-12-19 18:00:00,3217.0
2015-12-19 19:00:00,3349.0
2015-12-19 20:00:00,3327.0
2015-12-19 21:00:00,3333.0
2015-12-19 22:00:00,3286.0
2015-12-19 23:00:00,3191.0
2015-12-19 00:00:00,3132.0
