Datetime,DEOK_MW
2015-09-29 01:00:00,2919.0
2015-09-29 02:00:00,2759.0
2015-09-29 03:00:00,2667.0
2015-09-29 04:00:00,2624.0
2015-09-29 05:00:00,2639.0
2015-09-29 06:00:00,2790.0
2015-09-29 07:00:00,3129.0
2015-09-29 08:00:00,3303.0
2015-09-29 09:00:00,3343.0
2015-09-29 10:00:00,3387.0
2015-09-29 11:00:00,3444.0
2015-09-29 12:00:00,3450.0
2015-09-29 13:00:00,3460.0
2015-09-29 14:00:00,3458.0
2015-09-29 15:00:00,3443.0
2015-09-29 16:00:00,3400.0
2015-09-29 17:00:00,3361.0
2015-09-29 18:00:00,3329.0
2015-09-29 19:00:00,3327.0
2015-09-29 20:00:00,3404.0
2015-09-29 21:00:00,3390.0
2015-09-29 22:00:00,3260.0
2015-09-29 23:00:00,3021.0
2015-09-29 00:00:00,3167.0
