Datetime,DEOK_MW
2015-09-06 01:00:00,2935.0
2015-09-06 02:00:00,2761.0
2015-09-06 03:00:00,2636.0
2015-09-06 04:00:00,2534.0
2015-09-06 05:00:00,2488.0
2015-09-06 06:00:00,2473.0
2015-09-06 07:00:00,2502.0
2015-09-06 08:00:00,2493.0
2015-09-06 09:00:00,2697.0
2015-09-06 10:00:00,3009.0
2015-09-06 11:00:00,3284.0
2015-09-06 12:00:00,3581.0
2015-09-06 13:00:00,3849.0
2015-09-06 14:00:00,4035.0
2015-09-06 15:00:00,4196.0
2015-09-06 16:00:00,4312.0
2015-09-06 17:00:00,4364.0
2015-09-06 18:00:00,4374.0
2015-09-06 19:00:00,4292.0
2015-09-06 20:00:00,4095.0
2015-09-06 21:00:00,4020.0
2015-09-06 22:00:00,3847.0
2015-09-06 23:00:00,3609.0
2015-09-06 00:00:00,3177.0
