Datetime,DEOK_MW
2016-03-17 01:00:00,2300.0
2016-03-17 02:00:00,2205.0
2016-03-17 03:00:00,2186.0
2016-03-17 04:00:00,2185.0
2016-03-17 05:00:00,2237.0
2016-03-17 06:00:00,2403.0
2016-03-17 07:00:00,2723.0
2016-03-17 08:00:00,2920.0
2016-03-17 09:00:00,2920.0
2016-03-17 10:00:00,2929.0
2016-03-17 11:00:00,2946.0
2016-03-17 12:00:00,2920.0
2016-03-17 13:00:00,2923.0
2016-03-17 14:00:00,2916.0
2016-03-17 15:00:00,2911.0
2016-03-17 16:00:00,2876.0
2016-03-17 17:00:00,2835.0
2016-03-17 18:00:00,2803.0
2016-03-17 19:00:00,2780.0
2016-03-17 20:00:00,2819.0
2016-03-17 21:00:00,2961.0
2016-03-17 22:00:00,2913.0
2016-03-17 23:00:00,2726.0
2016-03-17 00:00:00,2463.0
