Datetime,DEOK_MW
2017-10-08 01:00:00,2724.0
2017-10-08 02:00:00,2549.0
2017-10-08 03:00:00,2400.0
2017-10-08 04:00:00,2296.0
2017-10-08 05:00:00,2232.0
2017-10-08 06:00:00,2216.0
2017-10-08 07:00:00,2228.0
2017-10-08 08:00:00,2298.0
2017-10-08 09:00:00,2385.0
2017-10-08 10:00:00,2513.0
2017-10-08 11:00:00,2625.0
2017-10-08 12:00:00,2691.0
2017-10-08 13:00:00,2713.0
2017-10-08 14:00:00,2716.0
2017-10-08 15:00:00,2707.0
2017-10-08 16:00:00,2691.0
2017-10-08 17:00:00,2734.0
2017-10-08 18:00:00,2826.0
2017-10-08 19:00:00,2874.0
2017-10-08 20:00:00,2978.0
2017-10-08 21:00:00,2963.0
2017-10-08 22:00:00,2864.0
2017-10-08 23:00:00,2697.0
2017-10-08 00:00:00,2922.0
