Datetime,DEOK_MW
2012-12-28 01:00:00,3008.0
2012-12-28 02:00:00,2936.0
2012-12-28 03:00:00,2892.0
2012-12-28 04:00:00,2843.0
2012-12-28 05:00:00,2893.0
2012-12-28 06:00:00,3009.0
2012-12-28 07:00:00,3194.0
2012-12-28 08:00:00,3364.0
2012-12-28 09:00:00,3366.0
2012-12-28 10:00:00,3416.0
2012-12-28 11:00:00,3396.0
2012-12-28 12:00:00,3361.0
2012-12-28 13:00:00,3358.0
2012-12-28 14:00:00,3297.0
2012-12-28 15:00:00,3259.0
2012-12-28 16:00:00,3278.0
2012-12-28 17:00:00,3260.0
2012-12-28 18:00:00,3464.0
2012-12-28 19:00:00,3538.0
2012-12-28 20:00:00,3510.0
2012-12-28 21:00:00,3460.0
2012-12-28 22:00:00,3358.0
2012-12-28 23:00:00,3210.0
2012-12-28 00:00:00,3138.0
