Datetime,DEOK_MW
2016-03-20 01:00:00,2577.0
2016-03-20 02:00:00,2485.0
2016-03-20 03:00:00,2463.0
2016-03-20 04:00:00,2461.0
2016-03-20 05:00:00,2493.0
2016-03-20 06:00:00,2560.0
2016-03-20 07:00:00,2634.0
2016-03-20 08:00:00,2751.0
2016-03-20 09:00:00,2804.0
2016-03-20 10:00:00,2812.0
2016-03-20 11:00:00,2778.0
2016-03-20 12:00:00,2743.0
2016-03-20 13:00:00,2708.0
2016-03-20 14:00:00,2656.0
2016-03-20 15:00:00,2622.0
2016-03-20 16:00:00,2613.0
2016-03-20 17:00:00,2666.0
2016-03-20 18:00:00,2718.0
2016-03-20 19:00:00,2755.0
2016-03-20 20:00:00,2851.0
2016-03-20 21:00:00,3053.0
2016-03-20 22:00:00,3002.0
2016-03-20 23:00:00,2870.0
2016-03-20 00:00:00,2600.0
