Datetime,DEOK_MW
2017-12-24 01:00:00,2732.0
2017-12-24 02:00:00,2644.0
2017-12-24 03:00:00,2604.0
2017-12-24 04:00:00,2576.0
2017-12-24 05:00:00,2588.0
2017-12-24 06:00:00,2628.0
2017-12-24 07:00:00,2702.0
2017-12-24 08:00:00,2820.0
2017-12-24 09:00:00,2917.0
2017-12-24 10:00:00,2995.0
2017-12-24 11:00:00,2980.0
2017-12-24 12:00:00,3012.0
2017-12-24 13:00:00,3017.0
2017-12-24 14:00:00,3008.0
2017-12-24 15:00:00,2988.0
2017-12-24 16:00:00,2970.0
2017-12-24 17:00:00,3011.0
2017-12-24 18:00:00,3094.0
2017-12-24 19:00:00,3122.0
2017-12-24 20:00:00,3114.0
2017-12-24 21:00:00,3148.0
2017-12-24 22:00:00,3183.0
2017-12-24 23:00:00,3185.0
2017-12-24 00:00:00,2870.0
