Datetime,DEOK_MW
2013-02-13 01:00:00,2750.0
2013-02-13 02:00:00,2714.0
2013-02-13 03:00:00,2682.0
2013-02-13 04:00:00,2695.0
2013-02-13 05:00:00,2779.0
2013-02-13 06:00:00,2973.0
2013-02-13 07:00:00,3321.0
2013-02-13 08:00:00,3490.0
2013-02-13 09:00:00,3446.0
2013-02-13 10:00:00,3482.0
2013-02-13 11:00:00,3523.0
2013-02-13 12:00:00,3518.0
2013-02-13 13:00:00,3541.0
2013-02-13 14:00:00,3486.0
2013-02-13 15:00:00,3458.0
2013-02-13 16:00:00,3430.0
2013-02-13 17:00:00,3369.0
2013-02-13 18:00:00,3389.0
2013-02-13 19:00:00,3591.0
2013-02-13 20:00:00,3676.0
2013-02-13 21:00:00,3628.0
2013-02-13 22:00:00,3522.0
2013-02-13 23:00:00,3327.0
2013-02-13 00:00:00,2888.0
