Datetime,DEOK_MW
2012-01-06 01:00:00,2740.0
2012-01-06 02:00:00,2662.0
2012-01-06 03:00:00,2594.0
2012-01-06 04:00:00,2597.0
2012-01-06 05:00:00,2656.0
2012-01-06 06:00:00,2869.0
2012-01-06 07:00:00,3154.0
2012-01-06 08:00:00,3340.0
2012-01-06 09:00:00,3277.0
2012-01-06 10:00:00,3220.0
2012-01-06 11:00:00,3172.0
2012-01-06 12:00:00,3130.0
2012-01-06 13:00:00,3078.0
2012-01-06 14:00:00,3021.0
2012-01-06 15:00:00,2975.0
2012-01-06 16:00:00,2927.0
2012-01-06 17:00:00,2917.0
2012-01-06 18:00:00,3037.0
2012-01-06 19:00:00,3162.0
2012-01-06 20:00:00,3139.0
2012-01-06 21:00:00,3080.0
2012-01-06 22:00:00,2987.0
2012-01-06 23:00:00,2848.0
2012-01-06 00:00:00,2900.0
