Datetime,DEOK_MW
2013-09-03 01:00:00,2812.0
2013-09-03 02:00:00,2614.0
2013-09-03 03:00:00,2468.0
2013-09-03 04:00:00,2409.0
2013-09-03 05:00:00,2375.0
2013-09-03 06:00:00,2522.0
2013-09-03 07:00:00,2804.0
2013-09-03 08:00:00,2918.0
2013-09-03 09:00:00,3000.0
2013-09-03 10:00:00,3127.0
2013-09-03 11:00:00,3229.0
2013-09-03 12:00:00,3319.0
2013-09-03 13:00:00,3412.0
2013-09-03 14:00:00,3485.0
2013-09-03 15:00:00,3527.0
2013-09-03 16:00:00,3603.0
2013-09-03 17:00:00,3675.0
2013-09-03 18:00:00,3683.0
2013-09-03 19:00:00,3640.0
2013-09-03 20:00:00,3510.0
2013-09-03 21:00:00,3513.0
2013-09-03 22:00:00,3383.0
2013-09-03 23:00:00,3082.0
2013-09-03 00:00:00,3074.0
