Datetime,DEOK_MW
2017-08-26 01:00:00,2484.0
2017-08-26 02:00:00,2344.0
2017-08-26 03:00:00,2247.0
2017-08-26 04:00:00,2189.0
2017-08-26 05:00:00,2157.0
2017-08-26 06:00:00,2184.0
2017-08-26 07:00:00,2281.0
2017-08-26 08:00:00,2310.0
2017-08-26 09:00:00,2479.0
2017-08-26 10:00:00,2637.0
2017-08-26 11:00:00,2802.0
2017-08-26 12:00:00,2909.0
2017-08-26 13:00:00,2983.0
2017-08-26 14:00:00,3042.0
2017-08-26 15:00:00,3131.0
2017-08-26 16:00:00,3216.0
2017-08-26 17:00:00,3298.0
2017-08-26 18:00:00,3333.0
2017-08-26 19:00:00,3303.0
2017-08-26 20:00:00,3163.0
2017-08-26 21:00:00,3070.0
2017-08-26 22:00:00,2970.0
2017-08-26 23:00:00,2769.0
2017-08-26 00:00:00,2677.0
