Datetime,DEOK_MW
2012-11-18 01:00:00,2495.0
2012-11-18 02:00:00,2436.0
2012-11-18 03:00:00,2420.0
2012-11-18 04:00:00,2432.0
2012-11-18 05:00:00,2454.0
2012-11-18 06:00:00,2531.0
2012-11-18 07:00:00,2621.0
2012-11-18 08:00:00,2712.0
2012-11-18 09:00:00,2780.0
2012-11-18 10:00:00,2779.0
2012-11-18 11:00:00,2743.0
2012-11-18 12:00:00,2680.0
2012-11-18 13:00:00,2635.0
2012-11-18 14:00:00,2615.0
2012-11-18 15:00:00,2588.0
2012-11-18 16:00:00,2584.0
2012-11-18 17:00:00,2630.0
2012-11-18 18:00:00,2857.0
2012-11-18 19:00:00,3008.0
2012-11-18 20:00:00,3021.0
2012-11-18 21:00:00,2955.0
2012-11-18 22:00:00,2864.0
2012-11-18 23:00:00,2722.0
2012-11-18 00:00:00,2589.0
