Datetime,DEOK_MW
2017-12-08 01:00:00,3199.0
2017-12-08 02:00:00,3153.0
2017-12-08 03:00:00,3132.0
2017-12-08 04:00:00,3140.0
2017-12-08 05:00:00,3214.0
2017-12-08 06:00:00,3406.0
2017-12-08 07:00:00,3674.0
2017-12-08 08:00:00,3828.0
2017-12-08 09:00:00,3790.0
2017-12-08 10:00:00,3795.0
2017-12-08 11:00:00,3746.0
2017-12-08 12:00:00,3621.0
2017-12-08 13:00:00,3538.0
2017-12-08 14:00:00,3481.0
2017-12-08 15:00:00,3404.0
2017-12-08 16:00:00,3366.0
2017-12-08 17:00:00,3454.0
2017-12-08 18:00:00,3664.0
2017-12-08 19:00:00,3730.0
2017-12-08 20:00:00,3704.0
2017-12-08 21:00:00,3656.0
2017-12-08 22:00:00,3591.0
2017-12-08 23:00:00,3477.0
2017-12-08 00:00:00,3314.0
