Datetime,DEOK_MW
2014-06-19 01:00:00,3405.0
2014-06-19 02:00:00,3175.0
2014-06-19 03:00:00,3058.0
2014-06-19 04:00:00,2962.0
2014-06-19 05:00:00,2916.0
2014-06-19 06:00:00,3026.0
2014-06-19 07:00:00,3219.0
2014-06-19 08:00:00,3418.0
2014-06-19 09:00:00,3548.0
2014-06-19 10:00:00,3747.0
2014-06-19 11:00:00,3990.0
2014-06-19 12:00:00,4245.0
2014-06-19 13:00:00,4485.0
2014-06-19 14:00:00,4649.0
2014-06-19 15:00:00,4757.0
2014-06-19 16:00:00,4811.0
2014-06-19 17:00:00,4662.0
2014-06-19 18:00:00,4344.0
2014-06-19 19:00:00,4121.0
2014-06-19 20:00:00,3967.0
2014-06-19 21:00:00,3839.0
2014-06-19 22:00:00,3771.0
2014-06-19 23:00:00,3557.0
2014-06-19 00:00:00,3696.0
