Datetime,DEOK_MW
2012-07-08 01:00:00,3977.0
2012-07-08 02:00:00,3738.0
2012-07-08 03:00:00,3559.0
2012-07-08 04:00:00,3401.0
2012-07-08 05:00:00,3299.0
2012-07-08 06:00:00,3261.0
2012-07-08 07:00:00,3187.0
2012-07-08 08:00:00,3272.0
2012-07-08 09:00:00,3571.0
2012-07-08 10:00:00,3900.0
2012-07-08 11:00:00,4212.0
2012-07-08 12:00:00,4514.0
2012-07-08 13:00:00,4714.0
2012-07-08 14:00:00,4873.0
2012-07-08 15:00:00,4996.0
2012-07-08 16:00:00,5036.0
2012-07-08 17:00:00,4999.0
2012-07-08 18:00:00,4889.0
2012-07-08 19:00:00,4643.0
2012-07-08 20:00:00,4389.0
2012-07-08 21:00:00,4229.0
2012-07-08 22:00:00,4176.0
2012-07-08 23:00:00,3983.0
2012-07-08 00:00:00,4235.0
