Datetime,DEOK_MW
2016-08-20 01:00:00,3318.0
2016-08-20 02:00:00,3099.0
2016-08-20 03:00:00,2951.0
2016-08-20 04:00:00,2844.0
2016-08-20 05:00:00,2789.0
2016-08-20 06:00:00,2797.0
2016-08-20 07:00:00,2831.0
2016-08-20 08:00:00,2893.0
2016-08-20 09:00:00,3112.0
2016-08-20 10:00:00,3360.0
2016-08-20 11:00:00,3619.0
2016-08-20 12:00:00,3807.0
2016-08-20 13:00:00,3859.0
2016-08-20 14:00:00,3909.0
2016-08-20 15:00:00,3860.0
2016-08-20 16:00:00,3899.0
2016-08-20 17:00:00,3913.0
2016-08-20 18:00:00,3872.0
2016-08-20 19:00:00,3771.0
2016-08-20 20:00:00,3666.0
2016-08-20 21:00:00,3652.0
2016-08-20 22:00:00,3568.0
2016-08-20 23:00:00,3372.0
2016-08-20 00:00:00,3578.0
