Datetime,DEOK_MW
2012-09-13 01:00:00,2721.0
2012-09-13 02:00:00,2587.0
2012-09-13 03:00:00,2511.0
2012-09-13 04:00:00,2453.0
2012-09-13 05:00:00,2470.0
2012-09-13 06:00:00,2625.0
2012-09-13 07:00:00,2982.0
2012-09-13 08:00:00,3157.0
2012-09-13 09:00:00,3218.0
2012-09-13 10:00:00,3341.0
2012-09-13 11:00:00,3474.0
2012-09-13 12:00:00,3586.0
2012-09-13 13:00:00,3643.0
2012-09-13 14:00:00,3735.0
2012-09-13 15:00:00,3838.0
2012-09-13 16:00:00,3908.0
2012-09-13 17:00:00,3988.0
2012-09-13 18:00:00,3936.0
2012-09-13 19:00:00,3860.0
2012-09-13 20:00:00,3737.0
2012-09-13 21:00:00,3776.0
2012-09-13 22:00:00,3590.0
2012-09-13 23:00:00,3302.0
2012-09-13 00:00:00,2952.0
