Datetime,DEOK_MW
2016-07-13 01:00:00,3336.0
2016-07-13 02:00:00,3122.0
2016-07-13 03:00:00,3008.0
2016-07-13 04:00:00,2914.0
2016-07-13 05:00:00,2882.0
2016-07-13 06:00:00,3015.0
2016-07-13 07:00:00,3244.0
2016-07-13 08:00:00,3449.0
2016-07-13 09:00:00,3772.0
2016-07-13 10:00:00,4056.0
2016-07-13 11:00:00,4345.0
2016-07-13 12:00:00,4536.0
2016-07-13 13:00:00,4705.0
2016-07-13 14:00:00,4827.0
2016-07-13 15:00:00,4942.0
2016-07-13 16:00:00,5022.0
2016-07-13 17:00:00,5063.0
2016-07-13 18:00:00,5048.0
2016-07-13 19:00:00,4992.0
2016-07-13 20:00:00,4826.0
2016-07-13 21:00:00,4675.0
2016-07-13 22:00:00,4608.0
2016-07-13 23:00:00,4144.0
2016-07-13 00:00:00,3621.0
