Datetime,DEOK_MW
2016-04-18 01:00:00,2285.0
2016-04-18 02:00:00,2164.0
2016-04-18 03:00:00,2078.0
2016-04-18 04:00:00,2047.0
2016-04-18 05:00:00,2085.0
2016-04-18 06:00:00,2247.0
2016-04-18 07:00:00,2530.0
2016-04-18 08:00:00,2665.0
2016-04-18 09:00:00,2752.0
2016-04-18 10:00:00,2851.0
2016-04-18 11:00:00,2965.0
2016-04-18 12:00:00,3055.0
2016-04-18 13:00:00,3135.0
2016-04-18 14:00:00,3199.0
2016-04-18 15:00:00,3246.0
2016-04-18 16:00:00,3288.0
2016-04-18 17:00:00,3331.0
2016-04-18 18:00:00,3322.0
2016-04-18 19:00:00,3286.0
2016-04-18 20:00:00,3211.0
2016-04-18 21:00:00,3257.0
2016-04-18 22:00:00,3177.0
2016-04-18 23:00:00,2893.0
2016-04-18 00:00:00,2461.0
