Datetime,DEOK_MW
2016-01-20 01:00:00,3560.0
2016-01-20 02:00:00,3478.0
2016-01-20 03:00:00,3421.0
2016-01-20 04:00:00,3418.0
2016-01-20 05:00:00,3491.0
2016-01-20 06:00:00,3681.0
2016-01-20 07:00:00,3936.0
2016-01-20 08:00:00,4047.0
2016-01-20 09:00:00,4069.0
2016-01-20 10:00:00,4087.0
2016-01-20 11:00:00,4137.0
2016-01-20 12:00:00,4130.0
2016-01-20 13:00:00,4113.0
2016-01-20 14:00:00,4050.0
2016-01-20 15:00:00,4006.0
2016-01-20 16:00:00,3942.0
2016-01-20 17:00:00,3934.0
2016-01-20 18:00:00,4046.0
2016-01-20 19:00:00,4164.0
2016-01-20 20:00:00,4116.0
2016-01-20 21:00:00,4066.0
2016-01-20 22:00:00,3908.0
2016-01-20 23:00:00,3687.0
2016-01-20 00:00:00,3700.0
