Datetime,DEOK_MW
2014-12-12 01:00:00,3012.0
2014-12-12 02:00:00,2955.0
2014-12-12 03:00:00,2933.0
2014-12-12 04:00:00,2943.0
2014-12-12 05:00:00,3039.0
2014-12-12 06:00:00,3230.0
2014-12-12 07:00:00,3550.0
2014-12-12 08:00:00,3739.0
2014-12-12 09:00:00,3705.0
2014-12-12 10:00:00,3654.0
2014-12-12 11:00:00,3600.0
2014-12-12 12:00:00,3455.0
2014-12-12 13:00:00,3368.0
2014-12-12 14:00:00,3289.0
2014-12-12 15:00:00,3216.0
2014-12-12 16:00:00,3172.0
2014-12-12 17:00:00,3241.0
2014-12-12 18:00:00,3460.0
2014-12-12 19:00:00,3551.0
2014-12-12 20:00:00,3489.0
2014-12-12 21:00:00,3468.0
2014-12-12 22:00:00,3393.0
2014-12-12 23:00:00,3244.0
2014-12-12 00:00:00,3160.0
