Datetime,DEOK_MW
2015-09-24 01:00:00,2573.0
2015-09-24 02:00:00,2437.0
2015-09-24 03:00:00,2355.0
2015-09-24 04:00:00,2285.0
2015-09-24 05:00:00,2309.0
2015-09-24 06:00:00,2444.0
2015-09-24 07:00:00,2725.0
2015-09-24 08:00:00,2896.0
2015-09-24 09:00:00,2960.0
2015-09-24 10:00:00,3066.0
2015-09-24 11:00:00,3192.0
2015-09-24 12:00:00,3293.0
2015-09-24 13:00:00,3422.0
2015-09-24 14:00:00,3538.0
2015-09-24 15:00:00,3636.0
2015-09-24 16:00:00,3747.0
2015-09-24 17:00:00,3794.0
2015-09-24 18:00:00,3812.0
2015-09-24 19:00:00,3699.0
2015-09-24 20:00:00,3590.0
2015-09-24 21:00:00,3583.0
2015-09-24 22:00:00,3399.0
2015-09-24 23:00:00,3111.0
2015-09-24 00:00:00,2756.0
