Datetime,DEOK_MW
2014-07-30 01:00:00,2539.0
2014-07-30 02:00:00,2410.0
2014-07-30 03:00:00,2325.0
2014-07-30 04:00:00,2266.0
2014-07-30 05:00:00,2297.0
2014-07-30 06:00:00,2434.0
2014-07-30 07:00:00,2598.0
2014-07-30 08:00:00,2762.0
2014-07-30 09:00:00,2899.0
2014-07-30 10:00:00,3077.0
2014-07-30 11:00:00,3238.0
2014-07-30 12:00:00,3385.0
2014-07-30 13:00:00,3484.0
2014-07-30 14:00:00,3550.0
2014-07-30 15:00:00,3606.0
2014-07-30 16:00:00,3672.0
2014-07-30 17:00:00,3678.0
2014-07-30 18:00:00,3593.0
2014-07-30 19:00:00,3564.0
2014-07-30 20:00:00,3489.0
2014-07-30 21:00:00,3420.0
2014-07-30 22:00:00,3425.0
2014-07-30 23:00:00,3232.0
2014-07-30 00:00:00,2755.0
