Datetime,DEOK_MW
2012-02-10 01:00:00,2894.0
2012-02-10 02:00:00,2828.0
2012-02-10 03:00:00,2776.0
2012-02-10 04:00:00,2797.0
2012-02-10 05:00:00,2846.0
2012-02-10 06:00:00,3043.0
2012-02-10 07:00:00,3358.0
2012-02-10 08:00:00,3507.0
2012-02-10 09:00:00,3511.0
2012-02-10 10:00:00,3481.0
2012-02-10 11:00:00,3482.0
2012-02-10 12:00:00,3478.0
2012-02-10 13:00:00,3497.0
2012-02-10 14:00:00,3497.0
2012-02-10 15:00:00,3458.0
2012-02-10 16:00:00,3479.0
2012-02-10 17:00:00,3478.0
2012-02-10 18:00:00,3541.0
2012-02-10 19:00:00,3623.0
2012-02-10 20:00:00,3563.0
2012-02-10 21:00:00,3471.0
2012-02-10 22:00:00,3349.0
2012-02-10 23:00:00,3195.0
2012-02-10 00:00:00,3035.0
