Datetime,DEOK_MW
2018-05-11 01:00:00,2621.0
2018-05-11 02:00:00,2462.0
2018-05-11 03:00:00,2354.0
2018-05-11 04:00:00,2292.0
2018-05-11 05:00:00,2312.0
2018-05-11 06:00:00,2442.0
2018-05-11 07:00:00,2652.0
2018-05-11 08:00:00,2842.0
2018-05-11 09:00:00,2972.0
2018-05-11 10:00:00,3087.0
2018-05-11 11:00:00,3273.0
2018-05-11 12:00:00,3399.0
2018-05-11 13:00:00,3556.0
2018-05-11 14:00:00,3688.0
2018-05-11 15:00:00,3812.0
2018-05-11 16:00:00,3907.0
2018-05-11 17:00:00,3944.0
2018-05-11 18:00:00,3928.0
2018-05-11 19:00:00,3819.0
2018-05-11 20:00:00,3659.0
2018-05-11 21:00:00,3548.0
2018-05-11 22:00:00,3519.0
2018-05-11 23:00:00,3361.0
2018-05-11 00:00:00,2880.0
