Datetime,DEOK_MW
2017-10-26 01:00:00,2481.0
2017-10-26 02:00:00,2415.0
2017-10-26 03:00:00,2385.0
2017-10-26 04:00:00,2378.0
2017-10-26 05:00:00,2451.0
2017-10-26 06:00:00,2653.0
2017-10-26 07:00:00,2966.0
2017-10-26 08:00:00,3166.0
2017-10-26 09:00:00,3157.0
2017-10-26 10:00:00,3102.0
2017-10-26 11:00:00,3039.0
2017-10-26 12:00:00,2966.0
2017-10-26 13:00:00,2905.0
2017-10-26 14:00:00,2878.0
2017-10-26 15:00:00,2865.0
2017-10-26 16:00:00,2826.0
2017-10-26 17:00:00,2809.0
2017-10-26 18:00:00,2785.0
2017-10-26 19:00:00,2836.0
2017-10-26 20:00:00,2961.0
2017-10-26 21:00:00,2951.0
2017-10-26 22:00:00,2848.0
2017-10-26 23:00:00,2675.0
2017-10-26 00:00:00,2589.0
