Datetime,DEOK_MW
2013-09-21 01:00:00,2862.0
2013-09-21 02:00:00,2677.0
2013-09-21 03:00:00,2576.0
2013-09-21 04:00:00,2500.0
2013-09-21 05:00:00,2451.0
2013-09-21 06:00:00,2488.0
2013-09-21 07:00:00,2556.0
2013-09-21 08:00:00,2642.0
2013-09-21 09:00:00,2719.0
2013-09-21 10:00:00,2815.0
2013-09-21 11:00:00,2880.0
2013-09-21 12:00:00,2909.0
2013-09-21 13:00:00,2942.0
2013-09-21 14:00:00,2971.0
2013-09-21 15:00:00,2999.0
2013-09-21 16:00:00,3004.0
2013-09-21 17:00:00,3030.0
2013-09-21 18:00:00,3000.0
2013-09-21 19:00:00,2922.0
2013-09-21 20:00:00,2850.0
2013-09-21 21:00:00,2917.0
2013-09-21 22:00:00,2790.0
2013-09-21 23:00:00,2649.0
2013-09-21 00:00:00,3083.0
