Datetime,DEOK_MW
2013-05-11 01:00:00,2333.0
2013-05-11 02:00:00,2206.0
2013-05-11 03:00:00,2113.0
2013-05-11 04:00:00,2065.0
2013-05-11 05:00:00,2062.0
2013-05-11 06:00:00,2096.0
2013-05-11 07:00:00,2169.0
2013-05-11 08:00:00,2220.0
2013-05-11 09:00:00,2377.0
2013-05-11 10:00:00,2510.0
2013-05-11 11:00:00,2612.0
2013-05-11 12:00:00,2626.0
2013-05-11 13:00:00,2620.0
2013-05-11 14:00:00,2590.0
2013-05-11 15:00:00,2572.0
2013-05-11 16:00:00,2528.0
2013-05-11 17:00:00,2496.0
2013-05-11 18:00:00,2494.0
2013-05-11 19:00:00,2470.0
2013-05-11 20:00:00,2467.0
2013-05-11 21:00:00,2532.0
2013-05-11 22:00:00,2628.0
2013-05-11 23:00:00,2512.0
2013-05-11 00:00:00,2511.0
