Datetime,DEOK_MW
2012-06-29 01:00:00,4029.0
2012-06-29 02:00:00,3762.0
2012-06-29 03:00:00,3544.0
2012-06-29 04:00:00,3434.0
2012-06-29 05:00:00,3376.0
2012-06-29 06:00:00,3413.0
2012-06-29 07:00:00,3529.0
2012-06-29 08:00:00,3733.0
2012-06-29 09:00:00,3991.0
2012-06-29 10:00:00,4258.0
2012-06-29 11:00:00,4609.0
2012-06-29 12:00:00,4887.0
2012-06-29 13:00:00,5156.0
2012-06-29 14:00:00,5340.0
2012-06-29 15:00:00,5421.0
2012-06-29 16:00:00,5445.0
2012-06-29 17:00:00,5326.0
2012-06-29 18:00:00,3953.0
2012-06-29 19:00:00,3590.0
2012-06-29 20:00:00,3470.0
2012-06-29 21:00:00,3394.0
2012-06-29 22:00:00,3392.0
2012-06-29 23:00:00,3297.0
2012-06-29 00:00:00,4363.0
