Datetime,DEOK_MW
2013-04-06 01:00:00,2413.0
2013-04-06 02:00:00,2341.0
2013-04-06 03:00:00,2322.0
2013-04-06 04:00:00,2328.0
2013-04-06 05:00:00,2343.0
2013-04-06 06:00:00,2435.0
2013-04-06 07:00:00,2587.0
2013-04-06 08:00:00,2679.0
2013-04-06 09:00:00,2770.0
2013-04-06 10:00:00,2799.0
2013-04-06 11:00:00,2813.0
2013-04-06 12:00:00,2768.0
2013-04-06 13:00:00,2708.0
2013-04-06 14:00:00,2623.0
2013-04-06 15:00:00,2550.0
2013-04-06 16:00:00,2505.0
2013-04-06 17:00:00,2500.0
2013-04-06 18:00:00,2500.0
2013-04-06 19:00:00,2534.0
2013-04-06 20:00:00,2570.0
2013-04-06 21:00:00,2680.0
2013-04-06 22:00:00,2661.0
2013-04-06 23:00:00,2547.0
2013-04-06 00:00:00,2539.0
