Datetime,DEOK_MW
2018-03-13 01:00:00,2909.0
2018-03-13 02:00:00,2868.0
2018-03-13 03:00:00,2859.0
2018-03-13 04:00:00,2884.0
2018-03-13 05:00:00,2948.0
2018-03-13 06:00:00,3151.0
2018-03-13 07:00:00,3472.0
2018-03-13 08:00:00,3617.0
2018-03-13 09:00:00,3587.0
2018-03-13 10:00:00,3553.0
2018-03-13 11:00:00,3475.0
2018-03-13 12:00:00,3365.0
2018-03-13 13:00:00,3324.0
2018-03-13 14:00:00,3328.0
2018-03-13 15:00:00,3362.0
2018-03-13 16:00:00,3349.0
2018-03-13 17:00:00,3342.0
2018-03-13 18:00:00,3374.0
2018-03-13 19:00:00,3398.0
2018-03-13 20:00:00,3474.0
2018-03-13 21:00:00,3610.0
2018-03-13 22:00:00,3511.0
2018-03-13 23:00:00,3333.0
2018-03-13 00:00:00,3016.0
