Datetime,DEOK_MW
2015-12-08 01:00:00,2574.0
2015-12-08 02:00:00,2499.0
2015-12-08 03:00:00,2455.0
2015-12-08 04:00:00,2471.0
2015-12-08 05:00:00,2550.0
2015-12-08 06:00:00,2736.0
2015-12-08 07:00:00,3019.0
2015-12-08 08:00:00,3134.0
2015-12-08 09:00:00,3117.0
2015-12-08 10:00:00,3038.0
2015-12-08 11:00:00,3003.0
2015-12-08 12:00:00,2974.0
2015-12-08 13:00:00,2940.0
2015-12-08 14:00:00,2925.0
2015-12-08 15:00:00,2915.0
2015-12-08 16:00:00,2938.0
2015-12-08 17:00:00,2970.0
2015-12-08 18:00:00,3190.0
2015-12-08 19:00:00,3290.0
2015-12-08 20:00:00,3276.0
2015-12-08 21:00:00,3223.0
2015-12-08 22:00:00,3104.0
2015-12-08 23:00:00,2909.0
2015-12-08 00:00:00,2719.0
