Datetime,DEOK_MW
2013-10-15 01:00:00,2353.0
2013-10-15 02:00:00,2228.0
2013-10-15 03:00:00,2197.0
2013-10-15 04:00:00,2172.0
2013-10-15 05:00:00,2209.0
2013-10-15 06:00:00,2363.0
2013-10-15 07:00:00,2686.0
2013-10-15 08:00:00,2895.0
2013-10-15 09:00:00,2928.0
2013-10-15 10:00:00,2955.0
2013-10-15 11:00:00,3027.0
2013-10-15 12:00:00,3047.0
2013-10-15 13:00:00,3088.0
2013-10-15 14:00:00,3133.0
2013-10-15 15:00:00,3143.0
2013-10-15 16:00:00,3145.0
2013-10-15 17:00:00,3132.0
2013-10-15 18:00:00,3081.0
2013-10-15 19:00:00,3134.0
2013-10-15 20:00:00,3256.0
2013-10-15 21:00:00,3206.0
2013-10-15 22:00:00,3042.0
2013-10-15 23:00:00,2855.0
2013-10-15 00:00:00,2511.0
