Datetime,DEOK_MW
2014-11-28 01:00:00,2745.0
2014-11-28 02:00:00,2698.0
2014-11-28 03:00:00,2691.0
2014-11-28 04:00:00,2676.0
2014-11-28 05:00:00,2731.0
2014-11-28 06:00:00,2830.0
2014-11-28 07:00:00,2960.0
2014-11-28 08:00:00,3044.0
2014-11-28 09:00:00,3087.0
2014-11-28 10:00:00,3131.0
2014-11-28 11:00:00,3128.0
2014-11-28 12:00:00,3127.0
2014-11-28 13:00:00,3069.0
2014-11-28 14:00:00,3041.0
2014-11-28 15:00:00,3027.0
2014-11-28 16:00:00,3005.0
2014-11-28 17:00:00,3066.0
2014-11-28 18:00:00,3230.0
2014-11-28 19:00:00,3309.0
2014-11-28 20:00:00,3266.0
2014-11-28 21:00:00,3226.0
2014-11-28 22:00:00,3127.0
2014-11-28 23:00:00,3000.0
2014-11-28 00:00:00,2838.0
