Datetime,DEOK_MW
2013-03-01 01:00:00,2841.0
2013-03-01 02:00:00,2765.0
2013-03-01 03:00:00,2734.0
2013-03-01 04:00:00,2721.0
2013-03-01 05:00:00,2794.0
2013-03-01 06:00:00,2976.0
2013-03-01 07:00:00,3295.0
2013-03-01 08:00:00,3442.0
2013-03-01 09:00:00,3456.0
2013-03-01 10:00:00,3458.0
2013-03-01 11:00:00,3456.0
2013-03-01 12:00:00,3444.0
2013-03-01 13:00:00,3441.0
2013-03-01 14:00:00,3409.0
2013-03-01 15:00:00,3362.0
2013-03-01 16:00:00,3341.0
2013-03-01 17:00:00,3334.0
2013-03-01 18:00:00,3378.0
2013-03-01 19:00:00,3466.0
2013-03-01 20:00:00,3477.0
2013-03-01 21:00:00,3420.0
2013-03-01 22:00:00,3341.0
2013-03-01 23:00:00,3187.0
2013-03-01 00:00:00,2976.0
