Datetime,DEOK_MW
2016-09-27 01:00:00,2404.0
2016-09-27 02:00:00,2296.0
2016-09-27 03:00:00,2242.0
2016-09-27 04:00:00,2197.0
2016-09-27 05:00:00,2216.0
2016-09-27 06:00:00,2349.0
2016-09-27 07:00:00,2626.0
2016-09-27 08:00:00,2741.0
2016-09-27 09:00:00,2776.0
2016-09-27 10:00:00,2860.0
2016-09-27 11:00:00,2946.0
2016-09-27 12:00:00,3031.0
2016-09-27 13:00:00,3067.0
2016-09-27 14:00:00,3136.0
2016-09-27 15:00:00,3162.0
2016-09-27 16:00:00,3211.0
2016-09-27 17:00:00,3246.0
2016-09-27 18:00:00,3245.0
2016-09-27 19:00:00,3176.0
2016-09-27 20:00:00,3142.0
2016-09-27 21:00:00,3185.0
2016-09-27 22:00:00,3042.0
2016-09-27 23:00:00,2810.0
2016-09-27 00:00:00,2571.0
