Datetime,DEOK_MW
2015-10-06 01:00:00,2438.0
2015-10-06 02:00:00,2319.0
2015-10-06 03:00:00,2235.0
2015-10-06 04:00:00,2210.0
2015-10-06 05:00:00,2245.0
2015-10-06 06:00:00,2385.0
2015-10-06 07:00:00,2674.0
2015-10-06 08:00:00,2798.0
2015-10-06 09:00:00,2825.0
2015-10-06 10:00:00,2903.0
2015-10-06 11:00:00,3018.0
2015-10-06 12:00:00,3105.0
2015-10-06 13:00:00,3173.0
2015-10-06 14:00:00,3263.0
2015-10-06 15:00:00,3315.0
2015-10-06 16:00:00,3315.0
2015-10-06 17:00:00,3317.0
2015-10-06 18:00:00,3265.0
2015-10-06 19:00:00,3224.0
2015-10-06 20:00:00,3300.0
2015-10-06 21:00:00,3298.0
2015-10-06 22:00:00,3095.0
2015-10-06 23:00:00,2886.0
2015-10-06 00:00:00,2646.0
