Datetime,DEOK_MW
2013-01-01 00:00:00,2876.0
2013-01-01 01:00:00,2775.0
2013-01-01 02:00:00,2682.0
2013-01-01 03:00:00,2625.0
2013-01-01 04:00:00,2575.0
2013-01-01 05:00:00,2581.0
2013-01-01 06:00:00,2612.0
2013-01-01 07:00:00,2669.0
2013-01-01 08:00:00,2705.0
2013-01-01 09:00:00,2728.0
2013-01-01 10:00:00,2810.0
2013-01-01 11:00:00,2933.0
2013-01-01 12:00:00,3005.0
2013-01-01 13:00:00,3041.0
2013-01-01 14:00:00,3051.0
2013-01-01 15:00:00,3054.0
2013-01-01 16:00:00,3072.0
2013-01-01 17:00:00,3142.0
2013-01-01 18:00:00,3344.0
2013-01-01 19:00:00,3467.0
2013-01-01 20:00:00,3415.0
2013-01-01 21:00:00,3385.0
2013-01-01 22:00:00,3285.0
2013-01-01 23:00:00,3099.0
