Datetime,DEOK_MW
2013-05-07 01:00:00,2341.0
2013-05-07 02:00:00,2259.0
2013-05-07 03:00:00,2212.0
2013-05-07 04:00:00,2177.0
2013-05-07 05:00:00,2228.0
2013-05-07 06:00:00,2369.0
2013-05-07 07:00:00,2649.0
2013-05-07 08:00:00,2743.0
2013-05-07 09:00:00,2841.0
2013-05-07 10:00:00,2880.0
2013-05-07 11:00:00,2948.0
2013-05-07 12:00:00,2982.0
2013-05-07 13:00:00,2991.0
2013-05-07 14:00:00,3005.0
2013-05-07 15:00:00,3017.0
2013-05-07 16:00:00,3010.0
2013-05-07 17:00:00,2999.0
2013-05-07 18:00:00,2970.0
2013-05-07 19:00:00,2932.0
2013-05-07 20:00:00,2901.0
2013-05-07 21:00:00,2953.0
2013-05-07 22:00:00,2957.0
2013-05-07 23:00:00,2762.0
2013-05-07 00:00:00,2487.0
